cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,subasta,fecha_publicacion,fecha_presentacion,estado,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
24-0513-00-1531825-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio De Operador De Dispenser Iii Estacion De Servicio Cobija Udc - Dcam - Gestion 2025,False,2025-03-07,,Contratado,Amparo Sofia Heredia Ururi (Telf: 2358802),,La Paz,Otra Normativa especifica nacional
24-0599-00-1531458-0-E,Empresa Boliviana De Alimentos Y Derivados-Eba,Bienes,CD,"Adquisición De Insumos Para La Producción De Queso Para Las Plantas Procesadoras De Lácteos De Ivirgarzama, Challapata, San Lorenzo Y San Andres (Gestión 2025)",False,2025-03-07,,Contratado,Maria Jose Lopez Palacios (Telf: 2145707),,La Paz,NB-SABS (D.S.0181)
24-1702-00-1513628-0-E,Gobierno Autonomo Municipal De Cotoca,Obras,CD,Limpieza Y Mantenimiento De Canales De Drenaje Distrito 9-Cotoca,False,2025-03-07,,Contratado,Vivian Ruth Cadario Mercado (Telf: 3882547),,Santa Cruz,NB-SABS (D.S.0181)
25-0006-00-1531523-0-E,Vicepresidencia Del Estado Plurinacional,Consultoria,CM,"Consultoria Individual De Linea: ""Tecnico En Investigacion 1 (Lscb) Cis""",False,2025-03-07,,Contratado,Aldo Alvaro Cordova Chipana (Telf: 22142802),,La Paz,NB-SABS (D.S.0181)
25-0006-00-1531637-0-E,Vicepresidencia Del Estado Plurinacional,Consultoria,CM,"Consultoria Individual De Linea: ""Profesional Investigador (Lscb) Cis""",False,2025-03-07,,Contratado,Aldo Alvaro Cordova Chipana (Telf: 22142802),,La Paz,NB-SABS (D.S.0181)
25-0006-00-1531650-0-E,Vicepresidencia Del Estado Plurinacional,Consultoria,CM,Consultoria Individual De Linea: Tecnico Editorial 1 (Bbb),False,2025-03-07,,Contratado,Alba Marisela Carrillo Bustillos (Telf: 22142802),,La Paz,NB-SABS (D.S.0181)
25-0006-00-1531677-0-E,Vicepresidencia Del Estado Plurinacional,Consultoria,CM,Consultoria Individual De Linea: Asistente En Difusion Y Promocion De La Lectura (Bbb),False,2025-03-07,,Contratado,Alba Marisela Carrillo Bustillos (Telf: 22142802),,La Paz,NB-SABS (D.S.0181)
25-0006-00-1531754-0-E,Vicepresidencia Del Estado Plurinacional,Consultoria,CM,"Consultoria Individual De Linea: ""Profesional En Seguimiento De Gestion (Bbb)""",False,2025-03-07,,Contratado,Aldo Alvaro Cordova Chipana (Telf: 22142802),,La Paz,NB-SABS (D.S.0181)
25-0006-00-1531770-0-E,Vicepresidencia Del Estado Plurinacional,Consultoria,CM,"Consultoria Individual De Linea: ""Tecnico En Investigacion 2 (Lscb) Cis""",False,2025-03-07,,Contratado,Aldo Alvaro Cordova Chipana (Telf: 22142802),,La Paz,NB-SABS (D.S.0181)
25-0006-00-1531794-0-E,Vicepresidencia Del Estado Plurinacional,Consultoria,CM,"Consultoria Individual De Linea: ""Tecnico Editorial 3 (Bbb)""",False,2025-03-07,,Contratado,Aldo Alvaro Cordova Chipana (Telf: 22142802),,La Paz,NB-SABS (D.S.0181)
25-0015-00-1522582-2-1,Ministerio De Gobierno,Servicios Generales,ANPP,“Servicio De Impresión De Material Valorado Para La Dirección General De Migración”,True,2025-03-07,2025-03-20,Vigente,Omar Dennys Mora Baldiviezo (Telf: 2440466),,La Paz,NB-SABS (D.S.0181)
25-0015-00-1529886-1-1,Ministerio De Gobierno,Servicios Generales,ANPP,Servicio De Mantenimiento Y Reparación En Taller Externo Para Vehículos Del Área De Transportes Y Mantenimiento Del Ministerio De Gobierno,True,2025-03-07,2025-03-20,Vigente,Claudia Angela Chorolque Calle (Telf: 2440466),,La Paz,NB-SABS (D.S.0181)
25-0015-00-1531704-0-E,Ministerio De Gobierno,Consultoria,CM,Consultor Individual De Línea En Planificación Para El Área De Registro Y Sistemas De Dircabi,False,2025-03-07,,Contratado,Fernando Maximiliano Canaza Churata (Telf: 2440466),,La Paz,NB-SABS (D.S.0181)
25-0015-00-1531709-0-E,Ministerio De Gobierno,Servicios Generales,CD,Servicio De Difusión De Material Publicitario Para El Ministerio De Gobierno,False,2025-03-07,,Contratado,Guido Boris  Ajuacho (Telf: 2440466),,La Paz,NB-SABS (D.S.0181)
25-0015-00-1531715-0-E,Ministerio De Gobierno,Consultoria,CM,Consultoría Individual De Línea Administrativo I-Inspector Fiscalización I De La D.G.S.C. La Paz,False,2025-03-07,,Contratado,Fernando Maximiliano Canaza Churata (Telf: 2440466),,La Paz,NB-SABS (D.S.0181)
25-0015-00-1531723-0-E,Ministerio De Gobierno,Consultoria,CM,Consultor Individual De Línea En Apoyo A La Gestión Administrativa Y Financiera De Dircabi,False,2025-03-07,,Contratado,Fernando Maximiliano Canaza Churata (Telf: 2440466),,La Paz,NB-SABS (D.S.0181)
25-0015-00-1531728-0-E,Ministerio De Gobierno,Consultoria,CM,Consultor Individual De Linea - Apoyo Al Saneamiento De Bienes Del Area De Operaciones Iii De Dircabi,False,2025-03-07,,Contratado,Claudia Angela Chorolque Calle (Telf: 2440466),,La Paz,NB-SABS (D.S.0181)
25-0015-00-1531739-0-E,Ministerio De Gobierno,Consultoria,CM,Consultor Individual De Línea - Para El Saneamiento De Bienes Distrital Dircabi Santa Cruz,False,2025-03-07,,Contratado,Sonia Najera Tarqui (Telf: 2440466),,La Paz,NB-SABS (D.S.0181)
25-0015-00-1531740-0-E,Ministerio De Gobierno,Consultoria,CM,Consultoría Individual De Línea Administrativo I-Inspector Fiscalización Ii De La D.G.S.C. La Paz,False,2025-03-07,,Contratado,Fernando Maximiliano Canaza Churata (Telf: 2440466),,La Paz,NB-SABS (D.S.0181)
25-0015-00-1531811-0-E,Ministerio De Gobierno,Servicios Generales,CD,Servicio De Difusión De Material Institucional Del Ministerio De Gobierno,False,2025-03-07,,Contratado,Guido Boris  Ajuacho (Telf: 2440466),,La Paz,NB-SABS (D.S.0181)
25-0015-00-1531815-0-E,Ministerio De Gobierno,Consultoria,CM,Consultor Individual De Línea Apoyo En Procesos Judiciales Y De Perdida De Dominio Ii Para La Distrital La Paz Dircabi,False,2025-03-07,,Contratado,Guido Boris  Ajuacho (Telf: 2440466),,La Paz,NB-SABS (D.S.0181)
25-0015-00-1531823-0-E,Ministerio De Gobierno,Consultoria,CM,Consultoria Individual De Linea Administrativo I - Inspector Fiscalizacion Vi De La D.G.S.C. La Paz,False,2025-03-07,,Contratado,Sonia Najera Tarqui (Telf: 2440466),,La Paz,NB-SABS (D.S.0181)
25-0015-00-1531851-0-E,Ministerio De Gobierno,Consultoria,CM,Consultor Individual De Linea Juridico Administrativo Para El Area De Asuntos Juridicos De Dircabi,False,2025-03-07,,Contratado,Sonia Najera Tarqui (Telf: 2440466),,La Paz,NB-SABS (D.S.0181)
25-0015-00-1531875-0-E,Ministerio De Gobierno,Consultoria,CM,Consultoria Individual De Linea Para El Fortalecimiento Area De Infraestructura De La Direccion General De Regimen Penitenciario,False,2025-03-07,,Contratado,Sonia Najera Tarqui (Telf: 2440466),,La Paz,NB-SABS (D.S.0181)
25-0015-00-1531889-0-E,Ministerio De Gobierno,Consultoria,CM,Consultor Individual De Línea En Diseño Y Archivo Para El Área De Registro Y Sistemas De Dircabi,False,2025-03-07,,Contratado,Noemi Ruth Castañon Mendez (Telf: 2440466),,La Paz,NB-SABS (D.S.0181)
25-0015-00-1531902-0-E,Ministerio De Gobierno,Consultoria,CM,Consultoria Individual De Linea-Auxiliar I-Mensajeria Para La Direccion General De Sustancias Controladas-La Paz,False,2025-03-07,,Contratado,Sonia Najera Tarqui (Telf: 2440466),,La Paz,NB-SABS (D.S.0181)
25-0015-00-1531905-0-E,Ministerio De Gobierno,Consultoria,CM,Consultor Individual De Línea Apoyo Para Procesos Jurídicos Y Administrativos Ii - Dircabi,False,2025-03-07,,Contratado,Noemi Ruth Castañon Mendez (Telf: 2440466),,La Paz,NB-SABS (D.S.0181)
25-0015-00-1531920-0-E,Ministerio De Gobierno,Consultoria,CM,Consultoría Individual De Línea – Administrativo Ii Para La D.G.S.C. Inspector Ii Distrital La Paz,False,2025-03-07,,Contratado,Noemi Ruth Castañon Mendez (Telf: 2440466),,La Paz,NB-SABS (D.S.0181)
25-0015-00-1532097-0-E,Ministerio De Gobierno,Consultoria,CM,Consultor Individual De Línea Juridico Administrativo Para La Distrital La Paz Dircabi,False,2025-03-07,,Contratado,Graciela Poma Huanca (Telf: 2440466),,La Paz,NB-SABS (D.S.0181)
25-0015-03-1532028-1-1,Direccion Nacional De Fiscalizacion Y  Recaudaciones De La Policia Nacional,Bienes,ANPP,"Adquisicion De Equipos, Kit De Calibracion Automática, Boquillas Plasticas Desechables Y Rollos De Papel Termico",True,2025-03-07,2025-03-20,Vigente,Felipe Loza Mullisaca (Telf: 2310287),,La Paz,NB-SABS (D.S.0181)
25-0020-02-1531955-1-1,Comando En Jefe De Las Fuerzas Armadas ,Servicios Generales,ANPE,"Servicio De Limpieza, Desinfeccion Y Fumigacion En Ambientes Del Edificio Del Comando En Jefe Delas Ff.Aa. Del Estado Gestion 2025",True,2025-03-07,2025-03-13,Vigente,Gonzalo Paton Chuquimia (Telf: 2149051),,La Paz,NB-SABS (D.S.0181)
25-0025-00-1530995-0-E,Ministerio De La Presidencia,Servicios Generales,CD,Servicio De Difusión En Medio Radial: Producciones Ritmohit S.R.L. (Radio Éxito La Paz),False,2025-03-07,,Contratado,Tania Vanessa Perez Rodriguez (Telf: 2184183),,La Paz,NB-SABS (D.S.0181)
25-0025-00-1530998-0-E,Ministerio De La Presidencia,Consultoria,CM,Consultoría Individual De Línea Gestor En Conferencias De Prensa,False,2025-03-07,,Contratado,Tania Vanessa Perez Rodriguez (Telf: 2184183),,La Paz,NB-SABS (D.S.0181)
25-0025-00-1531674-0-E,Ministerio De La Presidencia,Consultoria,CM,Consultoría Individual De Línea Auxiliar En Archivo Para El Sistema Nacional De Radios De Los Pueblos Originarios (Rpo'S) I,False,2025-03-07,,Contratado,Rosa Beatriz Colque Cortez (Telf: 2184183),,La Paz,NB-SABS (D.S.0181)
25-0025-00-1531745-0-E,Ministerio De La Presidencia,Servicios Generales,CD,"Servicio De Difusión En Medio De Prensa Escrita Y Radial: Ppp Poder Y Placer Srl (Revista Poder Y Placer Y Programa Poder, Medios Y Miedos)",False,2025-03-07,,Contratado,Tania Vanessa Perez Rodriguez (Telf: 2184183),,La Paz,NB-SABS (D.S.0181)
25-0025-00-1531808-0-E,Ministerio De La Presidencia,Servicios Generales,CD,Servicio De Difusión En Medio Radial: Trilogia Tv De Guillen Valdivia Maria Lorena Ginela (Programa La Ventana),False,2025-03-07,,Contratado,Gabriela Del Carmen Astorga Morales (Telf: 2184183),,La Paz,NB-SABS (D.S.0181)
25-0025-00-1531856-0-E,Ministerio De La Presidencia,Servicios Generales,CD,Servicio De Difusión En Medio Televisivo Y Digital: Compañia Comercial Minera Ricacruz Ltda. (Cadena A),False,2025-03-07,,Contratado,Bismarck Omar Torrico Araujo (Telf: 2184183),,La Paz,NB-SABS (D.S.0181)
25-0025-00-1531858-0-E,Ministerio De La Presidencia,Consultoria,CM,Consultoría Individual De Línea Apoyo En Coordinacion Y Relacionamiento Institucional,False,2025-03-07,,Contratado,Katerinne Daleth Azurduy Oropeza (Telf: 2184183),,La Paz,NB-SABS (D.S.0181)
25-0025-00-1531870-0-E,Ministerio De La Presidencia,Consultoria,CM,Consultoria Individual De Linea: Encargado De Inventariacion Documental Y Cierre Del Proyecto Casa Grande Del Pueblo,False,2025-03-07,,Contratado,Katerinne Daleth Azurduy Oropeza (Telf: 2184183),,La Paz,NB-SABS (D.S.0181)
25-0025-00-1532029-0-E,Ministerio De La Presidencia,Servicios Generales,CD,Servicio De Difusión En Medio Televisivo: Gigavision La Paz Illimani S.R.L.,False,2025-03-07,,Contratado,Bismarck Omar Torrico Araujo (Telf: 2184183),,La Paz,NB-SABS (D.S.0181)
25-0025-26-1531609-0-E,Unidad Ejecutora Del Fondo Nacional De Solidaridad Y Equidad,Consultoria,CM,"Consultoría Individual De Línea – Técnico En Evaluación, Ejecución Y Seguimiento De Programas Y Proyectos 2 Gestión 2025",False,2025-03-07,,Contratado,Edem Remberto Quispe Coca (Telf: 2333130),,La Paz,NB-SABS (D.S.0181)
25-0025-26-1532087-0-E,Unidad Ejecutora Del Fondo Nacional De Solidaridad Y Equidad,Consultoria,CM,Consultoria Individual De Linea - Coordinador General Gestion 2025,False,2025-03-07,,Contratado,Edem Remberto Quispe Coca (Telf: 2333130),,La Paz,NB-SABS (D.S.0181)
25-0025-26-1532089-0-E,Unidad Ejecutora Del Fondo Nacional De Solidaridad Y Equidad,Consultoria,CM,Consultoria Individual De Linea - Profesional Responsable De Talento Humano Gestion 2025,False,2025-03-07,,Contratado,Edem Remberto Quispe Coca (Telf: 2333130),,La Paz,NB-SABS (D.S.0181)
25-0025-26-1532101-0-E,Unidad Ejecutora Del Fondo Nacional De Solidaridad Y Equidad,Consultoria,CM,"Consultoría Individual De Línea – Técnico En Evaluación, Ejecución Y Seguimiento De Programas Y Proyectos 1 Gestión 2025",False,2025-03-07,,Contratado,Edem Remberto Quispe Coca (Telf: 2333130),,La Paz,NB-SABS (D.S.0181)
25-0025-26-1532108-0-E,Unidad Ejecutora Del Fondo Nacional De Solidaridad Y Equidad,Consultoria,CM,"Consultoría Individual De Línea – Jefe De Evaluación, Ejecución Y Seguimiento De Programas Y Proyectos Gestión 2025",False,2025-03-07,,Contratado,Edem Remberto Quispe Coca (Telf: 2333130),,La Paz,NB-SABS (D.S.0181)
25-0025-26-1532109-0-E,Unidad Ejecutora Del Fondo Nacional De Solidaridad Y Equidad,Consultoria,CM,Consultoria Individual De Linea - Tecnico Administrativo 1 Gestion 2025,False,2025-03-07,,Contratado,Edem Remberto Quispe Coca (Telf: 2333130),,La Paz,NB-SABS (D.S.0181)
25-0025-26-1532111-0-E,Unidad Ejecutora Del Fondo Nacional De Solidaridad Y Equidad,Consultoria,CM,Consultoria Individual De Linea - Profesional Juridico Gestion 2025,False,2025-03-07,,Contratado,Edem Remberto Quispe Coca (Telf: 2333130),,La Paz,NB-SABS (D.S.0181)
25-0025-26-1532113-0-E,Unidad Ejecutora Del Fondo Nacional De Solidaridad Y Equidad,Consultoria,CM,"Consultoría Individual De Línea – Profesional En Evaluación, Ejecución Y Seguimiento De Programas Y Proyectos 3 Gestión 2025",False,2025-03-07,,Contratado,Edem Remberto Quispe Coca (Telf: 2333130),,La Paz,NB-SABS (D.S.0181)
25-0025-26-1532115-0-E,Unidad Ejecutora Del Fondo Nacional De Solidaridad Y Equidad,Consultoria,CM,"Consultoría Individual De Línea – Profesional En Evaluación, Ejecución Y Seguimiento De Programas Y Proyectos 1 Gestión 2025",False,2025-03-07,,Contratado,Edem Remberto Quispe Coca (Telf: 2333130),,La Paz,NB-SABS (D.S.0181)
25-0025-26-1532118-0-E,Unidad Ejecutora Del Fondo Nacional De Solidaridad Y Equidad,Consultoria,CM,Consultoría Individual De Línea – Técnico Responsable De Archivo Gestión 2025,False,2025-03-07,,Contratado,Edem Remberto Quispe Coca (Telf: 2333130),,La Paz,NB-SABS (D.S.0181)
25-0025-26-1532119-0-E,Unidad Ejecutora Del Fondo Nacional De Solidaridad Y Equidad,Consultoria,CM,Consultoria Individual De Linea – Técnico En Comunicación Gestión 2025,False,2025-03-07,,Contratado,Edem Remberto Quispe Coca (Telf: 2333130),,La Paz,NB-SABS (D.S.0181)
25-0025-26-1532120-0-E,Unidad Ejecutora Del Fondo Nacional De Solidaridad Y Equidad,Consultoria,CM,Consultoria Individual De Linea – Técnico Administrativo Gestión 2025,False,2025-03-07,,Contratado,Edem Remberto Quispe Coca (Telf: 2333130),,La Paz,NB-SABS (D.S.0181)
25-0025-26-1532122-0-E,Unidad Ejecutora Del Fondo Nacional De Solidaridad Y Equidad,Consultoria,CM,Consultoría Individual De Línea – Profesional En Planificación Y Articulación Institucional Gestión 2025,False,2025-03-07,,Contratado,Edem Remberto Quispe Coca (Telf: 2333130),,La Paz,NB-SABS (D.S.0181)
25-0035-00-1528232-1-1,Ministerio De Economia Y Finanzas Publicas ,Bienes,CM,G25-Vpcf-Dgngp-Adquisición De Material De Escritorio Y Toners Para La Dgngp,False,2025-03-07,2025-03-12,Vigente,Edgar Hernan Valdez Calle (Telf: 2203434),,La Paz,NB-SABS (D.S.0181)
25-0035-01-1522491-1-3,Servicio De Impuestos Nacionales,Bienes,ANPP,Adquisición De Toners Para Los Proyectos De La Gerencia Distrital Santa Cruz Ii 2025,True,2025-03-07,2025-03-20,Vigente,Alvaro Gabriel Rojas Mejia (Telf: 2606060 ),,La Paz,NB-SABS (D.S.0181)
25-0035-01-1531838-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,"Contratación De Un (01) Consultor Individual De Línea - Consultor I, Para El Proyecto ""Ejecución De Fiscalizaciones Externas (Fe)"" - Gerencia Distrital La Paz I - Gestión 2025",False,2025-03-07,2025-03-14,Vigente,Irma Jhannet Luque Huanca (Telf: 2606060 ),,La Paz,NB-SABS (D.S.0181)
25-0035-01-1532082-0-E,Servicio De Impuestos Nacionales,Consultoria,CM,"Contratacion De Un (1) Consultor Individual De Linea Consultor J Para El Proyecto ""Soporte A La Gestión Operativa De Las Gerencias Distritales Y Graco"" De La Gerencia Distrital La Paz Ii",False,2025-03-07,,Contratado,Eduvid Elmer León Velasquez (Telf: 2606060 ),,La Paz,NB-SABS (D.S.0181)
25-0046-00-1531702-0-E,Ministerio De Salud Y Deportes,Consultoria,CM,"Contratación De Consultor Individual De Linea: 1 Técnico Vi Para Administración De Bienes Y Servicios Del Área Automotriz, Para La Ciudad De La Paz, Para El Proyecto Prevención De La Salud Oral Con Consultorios Móviles A Nivel Nacional Fase Ii",False,2025-03-07,,Contratado,Sandra Aracely Panozo Ramirez (Telf: 2484592),,La Paz,NB-SABS (D.S.0181)
25-0046-00-1531727-0-E,Ministerio De Salud Y Deportes,Consultoria,CM,"Contratación De Consultor Individual De Linea: 1 Electromecanico, Para El Municipio De El Alto, Para El Proyecto Prevención De La Salud Oral Con Consultorios Móviles A Nivel Nacional Fase Ii",False,2025-03-07,,Contratado,Sandra Aracely Panozo Ramirez (Telf: 2484592),,La Paz,NB-SABS (D.S.0181)
25-0046-21-1531785-1-1,Seguro Social Universitario - Cochabamba,Bienes,CND1,Gabetero De Madera,False,2025-03-07,2025-03-10,Vigente,Raul Julio Banda Barragan (Telf: 4226772),,Cochabamba,Compro Hecho en Bolivia (D.S.4505)
25-0046-21-1531854-1-1,Seguro Social Universitario - Cochabamba,Bienes,ANPP,Materiales E Insumos De Laboratorio 8a,True,2025-03-07,2025-03-20,Vigente,Elsa Victoria Silva Bustillo (Telf: 4226772),,Cochabamba,NB-SABS (D.S.0181)
25-0046-21-1531907-1-1,Seguro Social Universitario - Cochabamba,Bienes,ANPE,Materiales E Insumos De Laboratorio 7,True,2025-03-07,2025-03-14,Vigente,Elsa Victoria Silva Bustillo (Telf: 4226772),,Cochabamba,NB-SABS (D.S.0181)
25-0046-22-1531395-1-1,Seguro Social Universitario Sucre,Bienes,CM,Adquisicion De Reactivos Para Laboratorio Ssu (Marzo 2025),False,2025-03-07,2025-03-12,Vigente,Daniel Simon Peralta Urquizu (Telf: 4 6453136),,Chuquisaca,NB-SABS (D.S.0181)
25-0046-33-1523876-2-1,Centro Nacional De Enfermedades Tropicales - Cenetrop,Consultoria,ANPE,"Proceso De Contratacion: De Revaluo Tecnico, Inventario Fisico, Codificacion, Recodificacion, Clasificacion, Recalificacion, Altas Y Bajas De Activos Del Centro Nacional De Enfermedades Tropicales-Cenetrop",False,2025-03-07,2025-03-13,Vigente,Aimek Rodriguez Machado (Telf: 3535656 - 3542006),,Santa Cruz,NB-SABS (D.S.0181)
25-0046-37-1532023-1-1,Agencia Estatal De Medicamentos Y Tecnologias En Salud - Agemed,Bienes,CND1,Adquisicion De Mobiliario Para La Agemed,False,2025-03-07,2025-03-12,Vigente,Dawn Cindy Cortez Apaza (Telf: 2440122),,La Paz,Compro Hecho en Bolivia (D.S.4505)
25-0046-39-1530846-1-1,Programa De Protección Social Madre Niño-Niña Bono Juana Azurduy,Servicios Generales,ANPP,Contratación De Servicio De Elaboración De Material Publicitario Para El Programa Bono Juana Azurduy,True,2025-03-07,2025-03-19,Vigente,Erlan Rodrigo Mantilla Rodriguez (Telf: 2426965),,La Paz,NB-SABS (D.S.0181)
25-0046-58-1531761-0-E,Viceministerio De Deportes,Consultoria,CM,Servicio De Consultor Individual De Línea – Un (1) Técnico Administrativo Dependiente Del Viceministerio De Deportes,False,2025-03-07,,Contratado,Beymar Arturo Villarroel Medrano (Telf: 2497079 ),,La Paz,NB-SABS (D.S.0181)
25-0046-58-1531829-0-E,Viceministerio De Deportes,Consultoria,CM,Servicio De Consultoría Individual De Línea “Un (1) Técnico En Contrataciones Dependiente Del Viceministerio De Deportes,False,2025-03-07,,Contratado,Beymar Arturo Villarroel Medrano (Telf: 2497079 ),,La Paz,NB-SABS (D.S.0181)
25-0047-15-1530416-0-E,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Consultoria,CM,"Contratación De Un Consultor Individual De Linea - Profesional Veterinario De Campo En Sanidad Apicola Municipios De Yacuiba Y Carapari - Dpto. Tarija, Proyesacto Apicola.",False,2025-03-07,,Contratado,Ninfa Villazante Quispe (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
25-0047-15-1531602-0-E,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Consultoria,CM,"Contratacion De Tecnico Veterinario De Campo Municipios De Punata, Arani, Mizque Y Aiquile Departamento De Cochabamba Para El Proyecto Hato Bovino",False,2025-03-07,,Contratado,Roger Añez Campos (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
25-0047-15-1531638-0-E,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Consultoria,CM,"Contratacion De Tecnico Veterinario De Campo Municipios De San Buenaventura, Ixiamas (Departamento De La Paz) Rurrenabaque (Departamento Del Beni) Para El Proyecto Hato Bovino",False,2025-03-07,,Contratado,Roger Añez Campos (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
25-0047-15-1531696-0-E,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Consultoria,CM,"Contratacion De Tecnico Veterinario De Campo Municipios De Tiwanaku, Guaqui, Laja Departamento De La Paz Para El Proyecto Hato Bovino",False,2025-03-07,,Contratado,Roger Añez Campos (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
